timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788736058.333,168.118,18.72,0.00,13,50,0,4063929,0,0,3998354,44782,0,165,0,0,0.000000,0.000000,3998354,0,0,3520673,165,0.00,68.13
1788736059.346,169.130,17.29,0.00,12,50,0,4063929,0,0,3998354,44808,0,166,0,0,0.000000,0.000000,3998354,0,0,3550732,166,0.00,25.68
1788736060.358,170.142,17.37,0.00,12,50,0,4063929,0,0,3998354,44839,0,166,0,0,0.000000,0.000000,3998354,0,0,3550732,166,0.00,30.63
1788736061.370,171.155,17.45,0.00,12,50,0,4063929,0,0,3998354,44859,0,166,0,0,0.000000,0.000000,3998354,0,0,3550732,166,0.00,19.76
1788736062.385,172.169,16.12,0.00,11,50,0,4063929,0,0,3998354,44916,0,167,0,0,0.000000,0.000000,3998354,0,0,3578850,167,0.00,56.18
1788736063.397,173.182,16.20,0.00,12,50,0,4089824,0,0,3998354,44946,0,167,0,0,0.000000,0.000000,3998354,0,0,3578850,167,0.00,29.63
1788736064.410,174.195,15.13,0.00,11,50,0,4089824,0,0,4029881,44970,0,168,0,0,0.000000,0.000000,4029881,0,0,3598316,168,0.00,23.69
1788736065.458,175.243,14.62,0.00,10,50,0,4089824,0,0,4029881,45012,0,169,0,0,0.000000,0.000000,4029881,0,0,3616912,169,0.00,40.09
1788736066.470,176.255,11.87,0.00,8,51,0,4089824,0,0,4029881,45054,0,171,0,0,0.000000,0.000000,4029881,0,0,3671392,171,0.00,41.49
1788736067.487,177.272,11.95,0.00,8,51,0,4089824,0,0,4029881,45068,0,171,0,0,0.000000,0.000000,4029881,0,0,3671392,171,0.00,13.77
1788736068.501,178.285,12.04,0.00,8,51,0,4089824,0,0,4029881,45088,0,171,0,0,0.000000,0.000000,4029881,0,0,3671392,171,0.00,19.73
1788736069.513,179.298,12.23,0.00,8,51,0,4089824,0,0,4029881,45113,0,171,0,0,0.000000,0.000000,4029881,0,0,3671392,171,0.00,24.69
1788736070.526,180.311,12.31,0.00,8,51,0,4089824,0,0,4029881,45139,0,171,0,0,0.000000,0.000000,4029881,0,0,3671392,171,0.00,25.67
1788736071.538,181.323,12.41,0.00,9,51,0,4111139,0,0,4029881,45153,0,171,0,0,0.000000,0.000000,4029881,0,0,3671392,171,0.00,13.83
1788736072.552,182.336,12.83,0.00,9,51,0,4111139,0,0,4055776,45189,0,171,0,0,0.000000,0.000000,4055776,0,0,3671392,171,0.00,35.53
1788736073.564,183.348,13.19,0.00,9,51,0,4111139,0,0,4055776,45238,0,171,0,0,0.000000,0.000000,4055776,0,0,3671392,171,0.00,48.40
1788736074.576,184.361,13.30,0.00,9,53,0,4111139,0,0,4055776,45257,0,171,0,0,0.000000,0.000000,4055776,0,0,3671392,171,0.00,18.77
1788736075.589,185.374,13.37,0.00,9,53,0,4111139,0,0,4055776,45276,0,171,0,0,0.000000,0.000000,4055776,0,0,3671392,171,0.00,18.76
1788736076.601,186.386,13.54,0.00,9,53,0,4111139,0,0,4055776,45311,0,171,0,0,0.000000,0.000000,4055776,0,0,3671392,171,0.00,34.57
1788736077.614,187.398,13.64,0.00,10,52,0,4143508,0,0,4055776,45327,0,171,0,0,0.000000,0.000000,4055776,0,0,3671392,171,0.00,15.80
1788736078.626,188.411,14.04,0.00,10,52,0,4143508,0,0,4077091,45373,0,171,0,0,0.000000,0.000000,4077091,0,0,3671392,171,0.00,45.45
1788736079.640,189.425,14.36,0.00,10,52,0,4143508,0,0,4077091,45391,0,171,0,0,0.000000,0.000000,4077091,0,0,3671392,171,0.00,17.75
1788736080.653,190.438,14.53,0.00,10,53,0,4143508,0,0,4077091,45445,0,171,0,0,0.000000,0.000000,4077091,0,0,3671392,171,0.00,53.31
1788736081.661,191.446,14.60,0.00,10,53,0,4143508,0,0,4077091,45478,0,171,0,0,0.000000,0.000000,4077091,0,0,3671392,171,0.00,32.74
1788736082.675,192.459,14.79,0.00,10,53,0,4143508,0,0,4077091,45526,0,171,0,0,0.000000,0.000000,4077091,0,0,3671392,171,0.00,47.36
1788736083.687,193.472,14.86,0.00,10,53,0,4143508,0,0,4077091,45549,0,171,0,0,0.000000,0.000000,4077091,0,0,3671392,171,0.00,22.72
1788736084.699,194.484,14.95,0.00,10,53,0,4143508,0,0,4077091,45571,0,171,0,0,0.000000,0.000000,4077091,0,0,3671392,171,0.00,21.73
1788736085.708,195.492,14.01,0.00,9,53,0,4143508,0,0,4077091,45600,0,172,0,0,0.000000,0.000000,4077091,0,0,3689027,172,0.00,28.77
1788736086.720,196.504,14.10,0.00,9,53,0,4143508,0,0,4077091,45619,0,172,0,0,0.000000,0.000000,4077091,0,0,3689027,172,0.00,18.77
1788736087.733,197.517,14.20,0.00,10,52,0,4175361,0,0,4077091,45641,0,172,0,0,0.000000,0.000000,4077091,0,0,3689027,172,0.00,21.72
1788736088.750,198.534,14.28,0.00,10,52,0,4175361,0,0,4109460,45664,0,172,0,0,0.000000,0.000000,4109460,0,0,3689027,172,0.00,22.62
1788736089.762,199.546,14.90,0.00,10,52,0,4175361,0,0,4109460,45719,0,172,0,0,0.000000,0.000000,4109460,0,0,3689027,172,0.00,54.34
1788736090.775,200.560,15.07,0.00,10,52,0,4175361,0,0,4109460,45756,0,172,0,0,0.000000,0.000000,4109460,0,0,3689027,172,0.00,36.50
1788736091.789,201.573,15.16,0.00,10,52,0,4175361,0,0,4109460,45774,0,172,0,0,0.000000,0.000000,4109460,0,0,3689027,172,0.00,17.76
1788736092.797,202.581,15.24,0.00,10,52,0,4175361,0,0,4109460,45809,0,172,0,0,0.000000,0.000000,4109460,0,0,3689027,172,0.00,34.72
1788736093.810,203.594,14.18,0.00,9,52,0,4175361,0,0,4109460,45843,0,173,0,0,0.000000,0.000000,4109460,0,0,3710342,173,0.00,33.56
1788736094.822,204.606,14.27,0.00,9,52,0,4175361,0,0,4109460,45867,0,173,0,0,0.000000,0.000000,4109460,0,0,3710342,173,0.00,23.71
1788736095.829,205.614,14.36,0.00,9,52,0,4175361,0,0,4109460,45900,0,173,0,0,0.000000,0.000000,4109460,0,0,3710342,173,0.00,32.75
1788736096.843,206.628,14.44,0.00,9,52,0,4175361,0,0,4109460,45932,0,173,0,0,0.000000,0.000000,4109460,0,0,3710342,173,0.00,31.57
1788736097.856,207.641,14.64,0.00,10,51,0,4205370,0,0,4109460,45968,0,173,0,0,0.000000,0.000000,4109460,0,0,3710342,173,0.00,35.53
1788736098.864,208.649,14.73,0.00,10,51,0,4205370,0,0,4141313,45982,0,173,0,0,0.000000,0.000000,4141313,0,0,3710342,173,0.00,13.89
1788736099.876,209.661,15.34,0.00,10,51,0,4205370,0,0,4141313,46029,0,173,0,0,0.000000,0.000000,4141313,0,0,3710342,173,0.00,46.43
1788736100.888,210.673,15.41,0.00,10,51,0,4205370,0,0,4141313,46058,0,173,0,0,0.000000,0.000000,4141313,0,0,3710342,173,0.00,28.66
1788736101.902,211.687,15.60,0.00,10,51,0,4205370,0,0,4141313,46107,0,173,0,0,0.000000,0.000000,4141313,0,0,3710342,173,0.00,48.33
1788736102.915,212.699,15.68,0.00,10,52,0,4205370,0,0,4141313,46137,0,173,0,0,0.000000,0.000000,4141313,0,0,3710342,173,0.00,29.62
1788736103.927,213.712,15.79,0.00,10,52,0,4205370,0,0,4141313,46165,0,173,0,0,0.000000,0.000000,4141313,0,0,3710342,173,0.00,27.66
1788736104.939,214.724,15.95,0.00,10,52,0,4205370,0,0,4141313,46213,0,173,0,0,0.000000,0.000000,4141313,0,0,3710342,173,0.00,47.43
1788736105.952,215.737,16.02,0.00,10,52,0,4205370,0,0,4141313,46238,0,173,0,0,0.000000,0.000000,4141313,0,0,3710342,173,0.00,24.69
1788736106.965,216.749,16.11,0.00,11,51,0,4228438,0,0,4141313,46275,0,173,0,0,0.000000,0.000000,4141313,0,0,3710342,173,0.00,36.53
1788736107.978,217.762,14.75,0.00,10,51,0,4228438,0,0,4171322,46318,0,174,0,0,0.000000,0.000000,4171322,0,0,3742711,174,0.00,42.46
1788736108.990,218.775,15.20,0.00,10,51,0,4228438,0,0,4171322,46332,0,174,0,0,0.000000,0.000000,4171322,0,0,3742711,174,0.00,13.83
1788736110.002,219.787,15.37,0.00,10,51,0,4228438,0,0,4171322,46375,0,174,0,0,0.000000,0.000000,4171322,0,0,3742711,174,0.00,42.48
1788736111.015,220.799,15.43,0.00,10,51,0,4228438,0,0,4171322,46405,0,174,0,0,0.000000,0.000000,4171322,0,0,3742711,174,0.00,29.63
1788736112.029,221.813,15.61,0.00,10,51,0,4228438,0,0,4171322,46464,0,174,0,0,0.000000,0.000000,4171322,0,0,3742711,174,0.00,58.21
1788736113.041,222.826,15.71,0.00,10,51,0,4228438,0,0,4171322,46480,0,174,0,0,0.000000,0.000000,4171322,0,0,3742711,174,0.00,15.80
1788736114.054,223.838,15.81,0.00,11,51,0,4256996,0,0,4171322,46522,0,174,0,0,0.000000,0.000000,4171322,0,0,3742711,174,0.00,41.48
1788736115.066,224.851,15.02,0.00,10,51,0,4256996,0,0,4194390,46592,0,175,0,0,0.000000,0.000000,4194390,0,0,3763403,175,0.00,69.14
1788736116.079,225.864,15.38,0.00,10,51,0,4256996,0,0,4194390,46655,0,175,0,0,0.000000,0.000000,4194390,0,0,3763403,175,0.00,62.19
1788736117.089,226.874,15.47,0.00,10,51,0,4256996,0,0,4194390,46691,0,175,0,0,0.000000,0.000000,4194390,0,0,3763403,175,0.00,35.64
1788736118.102,227.886,15.63,0.00,10,52,0,4256996,0,0,4194390,46752,0,175,0,0,0.000000,0.000000,4194390,0,0,3763403,175,0.00,60.25
1788736119.114,228.899,15.73,0.00,10,52,0,4256996,0,0,4194390,46775,0,175,0,0,0.000000,0.000000,4194390,0,0,3763403,175,0.00,22.72
1788736120.130,229.914,15.81,0.00,10,52,0,4256996,0,0,4194390,46815,0,175,0,0,0.000000,0.000000,4194390,0,0,3763403,175,0.00,39.38
1788736121.143,230.928,15.97,0.00,10,53,0,4256996,0,0,4194390,46869,0,175,0,0,0.000000,0.000000,4194390,0,0,3763403,175,0.00,53.29
1788736122.155,231.940,16.07,0.00,11,52,0,4285218,0,0,4194390,46901,0,175,0,0,0.000000,0.000000,4194390,0,0,3763403,175,0.00,31.62
1788736123.168,232.953,16.15,0.00,11,52,0,4285218,0,0,4222948,46938,0,175,0,0,0.000000,0.000000,4222948,0,0,3763403,175,0.00,36.53
1788736124.181,233.965,15.36,0.00,10,52,0,4285218,0,0,4222948,46988,0,176,0,0,0.000000,0.000000,4222948,0,0,3789298,176,0.00,49.39
1788736125.192,234.977,15.45,0.00,10,52,0,4285218,0,0,4222948,47015,0,176,0,0,0.000000,0.000000,4222948,0,0,3789298,176,0.00,26.68
1788736126.205,235.990,15.65,0.00,10,52,0,4285218,0,0,4222948,47072,0,176,0,0,0.000000,0.000000,4222948,0,0,3789298,176,0.00,56.29
1788736127.218,237.003,15.74,0.00,10,52,0,4285218,0,0,4222948,47104,0,176,0,0,0.000000,0.000000,4222948,0,0,3789298,176,0.00,31.59
1788736128.231,238.015,14.52,0.00,9,52,0,4285218,0,0,4222948,47144,0,177,0,0,0.000000,0.000000,4222948,0,0,3813556,177,0.00,39.50
1788736129.243,239.028,14.62,0.00,9,52,0,4285218,0,0,4222948,47169,0,177,0,0,0.000000,0.000000,4222948,0,0,3813556,177,0.00,24.69
1788736130.256,240.040,14.71,0.00,9,52,0,4285218,0,0,4222948,47195,0,177,0,0,0.000000,0.000000,4222948,0,0,3813556,177,0.00,25.67
1788736131.268,241.053,14.81,0.00,10,51,0,4311640,0,0,4222948,47221,0,177,0,0,0.000000,0.000000,4222948,0,0,3813556,177,0.00,25.69
1788736132.276,242.061,15.02,0.00,10,52,0,4311640,0,0,4251170,47254,0,177,0,0,0.000000,0.000000,4251170,0,0,3813556,177,0.00,32.73
1788736133.289,243.074,15.61,0.00,10,52,0,4311640,0,0,4251170,47310,0,177,0,0,0.000000,0.000000,4251170,0,0,3813556,177,0.00,55.29
1788736134.302,244.086,15.67,0.00,10,52,0,4311640,0,0,4251170,47344,0,177,0,0,0.000000,0.000000,4251170,0,0,3813556,177,0.00,33.58
1788736135.309,245.093,15.85,0.00,10,52,0,4311640,0,0,4251170,47403,0,177,0,0,0.000000,0.000000,4251170,0,0,3813556,177,0.00,58.57
1788736136.320,246.104,15.93,0.00,10,52,0,4311640,0,0,4251170,47440,0,177,0,0,0.000000,0.000000,4251170,0,0,3813556,177,0.00,36.61
1788736137.330,247.114,16.01,0.00,10,52,0,4311640,0,0,4251170,47467,0,177,0,0,0.000000,0.000000,4251170,0,0,3813556,177,0.00,26.73
1788736138.340,248.125,16.20,0.00,10,52,0,4311640,0,0,4251170,47522,0,177,0,0,0.000000,0.000000,4251170,0,0,3813556,177,0.00,54.43
1788736139.352,249.137,16.29,0.00,11,51,0,4339442,0,0,4251170,47547,0,177,0,0,0.000000,0.000000,4251170,0,0,3813556,177,0.00,24.70
1788736140.365,250.150,16.38,0.00,11,51,0,4339442,0,0,4277592,47572,0,177,0,0,0.000000,0.000000,4277592,0,0,3813556,177,0.00,24.68
1788736141.378,251.162,17.00,0.00,11,51,0,4339442,0,0,4277592,47635,0,177,0,0,0.000000,0.000000,4277592,0,0,3813556,177,0.00,62.22
1788736142.390,252.175,17.19,0.00,11,51,0,4339442,0,0,4277592,47711,0,177,0,0,0.000000,0.000000,4277592,0,0,3813556,177,0.00,75.06
1788736143.402,253.187,17.25,0.00,11,51,0,4339442,0,0,4277592,47742,0,177,0,0,0.000000,0.000000,4277592,0,0,3813556,177,0.00,30.63
1788736144.416,254.200,17.33,0.00,11,51,0,4339442,0,0,4277592,47777,0,177,0,0,0.000000,0.000000,4277592,0,0,3813556,177,0.00,34.53
1788736145.429,255.214,17.50,0.00,11,51,0,4339442,0,0,4277592,47850,0,177,0,0,0.000000,0.000000,4277592,0,0,3813556,177,0.00,72.03
1788736146.441,256.226,17.60,0.00,11,52,0,4339442,0,0,4277592,47885,0,177,0,0,0.000000,0.000000,4277592,0,0,3813556,177,0.00,34.59
1788736147.453,257.238,17.69,0.00,11,52,0,4339442,0,0,4277592,47914,0,177,0,0,0.000000,0.000000,4277592,0,0,3813556,177,0.00,28.65
1788736148.466,258.250,16.30,0.00,11,51,0,4362350,0,0,4305394,47982,0,178,0,0,0.000000,0.000000,4305394,0,0,3843565,178,0.00,67.14
1788736149.478,259.263,15.35,0.00,10,51,0,4362350,0,0,4305394,48013,0,179,0,0,0.000000,0.000000,4305394,0,0,3871787,179,0.00,30.62
1788736150.491,260.275,15.51,0.00,10,51,0,4362350,0,0,4305394,48067,0,179,0,0,0.000000,0.000000,4305394,0,0,3871787,179,0.00,53.34
1788736151.504,261.288,14.33,0.00,9,51,0,4362350,0,0,4305394,48095,0,180,0,0,0.000000,0.000000,4305394,0,0,3893618,180,0.00,27.64
1788736152.516,262.301,14.53,0.00,9,51,0,4362350,0,0,4305394,48152,0,180,0,0,0.000000,0.000000,4305394,0,0,3893618,180,0.00,56.30
1788736153.525,263.309,14.60,0.00,9,51,0,4362350,0,0,4305394,48172,0,180,0,0,0.000000,0.000000,4305394,0,0,3893618,180,0.00,19.83
1788736154.538,264.323,14.69,0.00,10,50,0,4390990,0,0,4305394,48193,0,180,0,0,0.000000,0.000000,4305394,0,0,3893618,180,0.00,20.72
1788736155.551,265.336,14.96,0.00,10,51,0,4390990,0,0,4328302,48253,0,180,0,0,0.000000,0.000000,4328302,0,0,3893618,180,0.00,59.21
1788736156.561,266.345,14.05,0.00,9,52,0,4390990,0,0,4328302,48311,0,181,0,0,0.000000,0.000000,4328302,0,0,3920040,181,0.00,57.47
1788736157.574,267.359,14.15,0.00,9,52,0,4390990,0,0,4328302,48331,0,181,0,0,0.000000,0.000000,4328302,0,0,3920040,181,0.00,19.73
1788736158.588,268.372,14.35,0.00,9,52,0,4390990,0,0,4328302,48361,0,181,0,0,0.000000,0.000000,4328302,0,0,3920040,181,0.00,29.61
1788736159.600,269.385,12.80,0.00,8,52,0,4390990,0,0,4328302,48386,0,182,0,0,0.000000,0.000000,4328302,0,0,3951567,182,0.00,24.69
1788736160.614,270.398,12.90,0.00,8,52,0,4390990,0,0,4328302,48408,0,182,0,0,0.000000,0.000000,4328302,0,0,3951567,182,0.00,21.70
1788736161.634,271.418,13.08,0.00,8,52,0,4390990,0,0,4328302,48454,0,182,0,0,0.000000,0.000000,4328302,0,0,3951567,182,0.00,45.11
1788736162.641,272.425,11.54,0.00,7,52,0,4390990,0,0,4328302,48485,0,183,0,0,0.000000,0.000000,4328302,0,0,3983420,183,0.00,30.78
1788736163.657,273.441,11.62,0.00,8,52,0,4409841,0,0,4328302,48511,0,183,0,0,0.000000,0.000000,4328302,0,0,3983420,183,0.00,25.59
1788736164.665,274.449,12.25,0.00,8,53,0,4409841,0,0,4356942,48546,0,183,0,0,0.000000,0.000000,4356942,0,0,3983420,183,0.00,34.73
1788736165.676,275.461,12.33,0.00,8,53,0,4409841,0,0,4356942,48565,0,183,0,0,0.000000,0.000000,4356942,0,0,3983420,183,0.00,18.79
1788736166.688,276.473,12.53,0.00,8,53,0,4409841,0,0,4356942,48608,0,183,0,0,0.000000,0.000000,4356942,0,0,3983420,183,0.00,42.48
1788736167.700,277.485,12.60,0.00,8,53,0,4409841,0,0,4356942,48622,0,183,0,0,0.000000,0.000000,4356942,0,0,3983420,183,0.00,13.84
1788736168.712,278.497,12.79,0.00,9,52,0,4421738,0,0,4375793,48682,0,183,0,0,0.000000,0.000000,4375793,0,0,3983420,183,0.00,59.29
1788736169.724,279.509,12.90,0.00,9,52,0,4421738,0,0,4375793,48713,0,183,0,0,0.000000,0.000000,4375793,0,0,3983420,183,0.00,30.63
1788736170.732,280.517,13.49,0.00,9,52,0,4421738,0,0,4375793,48755,0,183,0,0,0.000000,0.000000,4375793,0,0,3983420,183,0.00,41.65
1788736171.745,281.529,13.59,0.00,9,52,0,4421738,0,0,4375793,48780,0,183,0,0,0.000000,0.000000,4375793,0,0,3983420,183,0.00,24.69
1788736172.753,282.537,13.76,0.00,10,51,0,4437173,0,0,4387690,48830,0,183,0,0,0.000000,0.000000,4387690,0,0,3983420,183,0.00,49.61
1788736173.764,283.549,14.38,0.00,10,51,0,4437173,0,0,4387690,48875,0,183,0,0,0.000000,0.000000,4387690,0,0,3983420,183,0.00,44.48
1788736174.777,284.561,14.47,0.00,10,51,0,4437173,0,0,4387690,48895,0,183,0,0,0.000000,0.000000,4387690,0,0,3983420,183,0.00,19.75
1788736175.791,285.576,14.63,0.00,11,50,0,4465382,0,0,4387690,48942,0,183,0,0,0.000000,0.000000,4387690,0,0,3983420,183,0.00,46.32
1788736176.804,286.589,14.71,0.00,11,50,0,4465382,0,0,4403125,48968,0,183,0,0,0.000000,0.000000,4403125,0,0,3983420,183,0.00,25.68
1788736177.812,287.596,14.01,0.00,10,50,0,4465382,0,0,4403125,49016,0,184,0,0,0.000000,0.000000,4403125,0,0,4006488,184,0.00,47.63
1788736178.824,288.608,14.21,0.00,10,50,0,4465382,0,0,4403125,49081,0,184,0,0,0.000000,0.000000,4403125,0,0,4006488,184,0.00,64.23
1788736179.836,289.621,14.29,0.00,10,50,0,4465382,0,0,4403125,49111,0,184,0,0,0.000000,0.000000,4403125,0,0,4006488,184,0.00,29.63
1788736180.844,290.629,14.40,0.00,10,50,0,4465382,0,0,4403125,49167,0,184,0,0,0.000000,0.000000,4403125,0,0,4006488,184,0.00,55.54
1788736181.856,291.641,14.58,0.00,10,50,0,4465382,0,0,4403125,49245,0,184,0,0,0.000000,0.000000,4403125,0,0,4006488,184,0.00,77.09
1788736182.868,292.653,14.65,0.00,10,50,0,4465382,0,0,4403125,49279,0,184,0,0,0.000000,0.000000,4403125,0,0,4006488,184,0.00,33.60
1788736183.881,293.665,14.76,0.00,10,50,0,4465382,0,0,4403125,49317,0,184,0,0,0.000000,0.000000,4403125,0,0,4006488,184,0.00,37.52
1788736184.894,294.679,14.81,0.00,11,49,0,4484413,0,0,4403125,49349,0,184,0,0,0.000000,0.000000,4403125,0,0,4006488,184,0.00,31.58
1788736185.907,295.691,15.33,0.00,11,50,0,4484413,0,0,4431334,49408,0,184,0,0,0.000000,0.000000,4431334,0,0,4006488,184,0.00,58.27
1788736186.919,296.704,14.10,0.00,10,50,0,4484413,0,0,4431334,49492,0,185,0,0,0.000000,0.000000,4431334,0,0,4035128,185,0.00,82.95
1788736187.933,297.717,14.19,0.00,10,50,0,4484413,0,0,4431334,49518,0,185,0,0,0.000000,0.000000,4431334,0,0,4035128,185,0.00,25.65
1788736188.946,298.730,14.38,0.00,10,51,0,4484413,0,0,4431334,49581,0,185,0,0,0.000000,0.000000,4431334,0,0,4035128,185,0.00,62.22
1788736189.958,299.742,14.48,0.00,11,50,0,4500978,0,0,4431334,49620,0,185,0,0,0.000000,0.000000,4431334,0,0,4035128,185,0.00,38.53
1788736190.971,300.755,14.84,0.00,11,50,0,4500978,0,0,4450365,49702,0,185,0,0,0.000000,0.000000,4450365,0,0,4035128,185,0.00,80.96
1788736191.983,301.768,15.18,0.00,11,50,0,4500978,0,0,4450365,49740,0,185,0,0,0.000000,0.000000,4450365,0,0,4035128,185,0.00,37.52
1788736192.991,302.776,15.35,0.00,11,50,0,4500978,0,0,4450365,49831,0,185,0,0,0.000000,0.000000,4450365,0,0,4035128,185,0.00,90.30
1788736194.004,303.788,14.28,0.00,10,50,0,4500978,0,0,4450365,49868,0,186,0,0,0.000000,0.000000,4450365,0,0,4053979,186,0.00,36.54
1788736195.017,304.801,14.45,0.00,11,49,0,4521860,0,0,4466930,49935,0,186,0,0,0.000000,0.000000,4466930,0,0,4053979,186,0.00,66.14
1788736196.030,305.814,15.08,0.00,11,49,0,4521860,0,0,4466930,50008,0,186,0,0,0.000000,0.000000,4466930,0,0,4053979,186,0.00,72.06
1788736197.043,306.828,15.18,0.00,11,49,0,4521860,0,0,4466930,50036,0,186,0,0,0.000000,0.000000,4466930,0,0,4053979,186,0.00,27.62
1788736198.056,307.841,15.34,0.00,11,49,0,4521860,0,0,4466930,50123,0,186,0,0,0.000000,0.000000,4466930,0,0,4053979,186,0.00,85.91
1788736199.073,308.857,15.44,0.00,11,49,0,4521860,0,0,4466930,50157,0,186,0,0,0.000000,0.000000,4466930,0,0,4053979,186,0.00,33.44
1788736200.085,309.870,15.61,0.00,12,49,0,4538752,0,0,4466930,50241,0,186,0,0,0.000000,0.000000,4466930,0,0,4053979,186,0.00,82.98
1788736201.098,310.883,15.72,0.00,12,49,0,4538752,0,0,4487812,50287,0,186,0,0,0.000000,0.000000,4487812,0,0,4053979,186,0.00,45.42
1788736202.111,311.895,16.31,0.00,12,50,0,4538752,0,0,4487812,50346,0,186,0,0,0.000000,0.000000,4487812,0,0,4053979,186,0.00,58.26
1788736203.124,312.908,16.39,0.00,12,50,0,4538752,0,0,4487812,50395,0,186,0,0,0.000000,0.000000,4487812,0,0,4053979,186,0.00,48.37
1788736204.137,313.921,16.58,0.00,12,50,0,4538752,0,0,4487812,50480,0,186,0,0,0.000000,0.000000,4487812,0,0,4053979,186,0.00,83.92
1788736205.149,314.934,16.65,0.00,12,50,0,4538752,0,0,4487812,50515,0,186,0,0,0.000000,0.000000,4487812,0,0,4053979,186,0.00,34.56
1788736206.157,315.942,16.80,0.00,13,49,0,4559945,0,0,4504704,50582,0,186,0,0,0.000000,0.000000,4504704,0,0,4053979,186,0.00,66.49
1788736207.171,316.956,17.37,0.00,13,49,0,4559945,0,0,4504704,50603,0,186,0,0,0.000000,0.000000,4504704,0,0,4053979,186,0.00,20.70
1788736208.184,317.969,17.53,0.00,13,50,0,4559945,0,0,4504704,50670,0,186,0,0,0.000000,0.000000,4504704,0,0,4053979,186,0.00,66.14
1788736209.197,318.982,16.32,0.00,12,50,0,4559945,0,0,4504704,50710,0,187,0,0,0.000000,0.000000,4504704,0,0,4076887,187,0.00,39.48
1788736210.210,319.994,16.48,0.00,12,50,0,4559945,0,0,4504704,50786,0,187,0,0,0.000000,0.000000,4504704,0,0,4076887,187,0.00,75.09
1788736211.222,321.006,16.58,0.00,12,50,0,4559945,0,0,4504704,50827,0,187,0,0,0.000000,0.000000,4504704,0,0,4076887,187,0.00,40.50
1788736212.234,322.019,16.78,0.00,13,50,0,4577313,0,0,4525897,50894,0,187,0,0,0.000000,0.000000,4525897,0,0,4076887,187,0.00,66.18
1788736213.247,323.031,17.28,0.00,13,50,0,4577313,0,0,4525897,50931,0,187,0,0,0.000000,0.000000,4525897,0,0,4076887,187,0.00,36.55
1788736214.260,324.044,16.12,0.00,12,50,0,4577313,0,0,4525897,51014,0,188,0,0,0.000000,0.000000,4525897,0,0,4099592,188,0.00,81.94
1788736215.275,325.059,16.31,0.00,12,50,0,4577313,0,0,4525897,51077,0,188,0,0,0.000000,0.000000,4525897,0,0,4099592,188,0.00,62.06
1788736216.288,326.072,16.40,0.00,13,49,0,4604665,0,0,4525897,51097,0,188,0,0,0.000000,0.000000,4525897,0,0,4099592,188,0.00,19.74
1788736217.296,327.081,16.67,0.00,13,49,0,4604665,0,0,4543265,51172,0,188,0,0,0.000000,0.000000,4543265,0,0,4099592,188,0.00,74.37
1788736218.309,328.093,17.10,0.00,13,49,0,4604665,0,0,4543265,51203,0,188,0,0,0.000000,0.000000,4543265,0,0,4099592,188,0.00,30.61
1788736219.321,329.106,16.38,0.00,12,49,0,4604665,0,0,4543265,51278,0,189,0,0,0.000000,0.000000,4543265,0,0,4111489,189,0.00,74.10
1788736220.334,330.118,16.46,0.00,12,49,0,4604665,0,0,4543265,51311,0,189,0,0,0.000000,0.000000,4543265,0,0,4111489,189,0.00,32.59
1788736221.341,331.126,16.63,0.00,12,49,0,4604665,0,0,4543265,51361,0,189,0,0,0.000000,0.000000,4543265,0,0,4111489,189,0.00,49.62
1788736222.353,332.138,16.73,0.00,12,49,0,4604665,0,0,4543265,51394,0,189,0,0,0.000000,0.000000,4543265,0,0,4111489,189,0.00,32.61
1788736223.366,333.151,16.81,0.00,12,49,0,4604665,0,0,4543265,51426,0,189,0,0,0.000000,0.000000,4543265,0,0,4111489,189,0.00,31.59
1788736224.381,334.166,16.88,0.00,12,49,0,4604665,0,0,4543265,51463,0,189,0,0,0.000000,0.000000,4543265,0,0,4111489,189,0.00,36.45
1788736225.394,335.179,17.06,0.00,13,48,0,4625213,0,0,4570617,51534,0,189,0,0,0.000000,0.000000,4570617,0,0,4111489,189,0.00,70.08
1788736226.410,336.194,17.67,0.00,13,48,0,4625213,0,0,4570617,51605,0,189,0,0,0.000000,0.000000,4570617,0,0,4111489,189,0.00,69.92
1788736227.425,337.210,17.77,0.00,13,48,0,4625213,0,0,4570617,51648,0,189,0,0,0.000000,0.000000,4570617,0,0,4111489,189,0.00,42.34
1788736228.441,338.226,17.95,0.00,13,48,0,4625213,0,0,4570617,51724,0,189,0,0,0.000000,0.000000,4570617,0,0,4111489,189,0.00,74.81
1788736229.458,339.242,18.01,0.00,13,48,0,4625213,0,0,4570617,51759,0,189,0,0,0.000000,0.000000,4570617,0,0,4111489,189,0.00,34.43
