timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788734962.358,177.080,16.85,0.00,12,18,0,979520,0,0,952209,10300,0,31,0,0,0.000000,0.000000,952209,0,0,702504,31,0.00,77.96
1788734963.371,178.092,16.93,0.00,12,18,0,979520,0,0,952209,10333,0,31,0,0,0.000000,0.000000,952209,0,0,702504,31,0.00,32.59
1788734964.383,179.105,15.96,0.00,11,19,0,979520,0,0,952209,10386,0,32,0,0,0.000000,0.000000,952209,0,0,721355,32,0.00,52.33
1788734965.395,180.117,16.07,0.00,11,19,0,979520,0,0,952209,10418,0,32,0,0,0.000000,0.000000,952209,0,0,721355,32,0.00,31.62
1788734966.407,181.129,16.22,0.00,11,19,0,979520,0,0,952209,10476,0,32,0,0,0.000000,0.000000,952209,0,0,721355,32,0.00,57.32
1788734967.420,182.141,14.91,0.00,10,19,0,979520,0,0,952209,10506,0,33,0,0,0.000000,0.000000,952209,0,0,747250,33,0.00,29.63
1788734968.434,183.156,14.98,0.00,10,19,0,979520,0,0,952209,10532,0,33,0,0,0.000000,0.000000,952209,0,0,747250,33,0.00,25.64
1788734969.441,184.163,15.16,0.00,11,18,0,999040,0,0,979520,10569,0,33,0,0,0.000000,0.000000,979520,0,0,747250,33,0.00,36.73
1788734970.451,185.173,15.58,0.00,11,18,0,999040,0,0,979520,10599,0,33,0,0,0.000000,0.000000,979520,0,0,747250,33,0.00,29.70
1788734971.462,186.183,15.86,0.00,11,18,0,999040,0,0,979520,10648,0,33,0,0,0.000000,0.000000,979520,0,0,747250,33,0.00,48.51
1788734972.472,187.194,15.96,0.00,11,19,0,999040,0,0,979520,10667,0,33,0,0,0.000000,0.000000,979520,0,0,747250,33,0.00,18.80
1788734973.482,188.204,16.13,0.00,11,20,0,999040,0,0,979520,10709,0,33,0,0,0.000000,0.000000,979520,0,0,747250,33,0.00,41.59
1788734974.493,189.215,16.22,0.00,11,20,0,999040,0,0,979520,10743,0,33,0,0,0.000000,0.000000,979520,0,0,747250,33,0.00,33.65
1788734975.505,190.227,16.40,0.00,12,20,0,1017637,0,0,999040,10790,0,33,0,0,0.000000,0.000000,999040,0,0,747250,33,0.00,46.43
1788734976.520,191.242,17.00,0.00,12,20,0,1017637,0,0,999040,10845,0,33,0,0,0.000000,0.000000,999040,0,0,747250,33,0.00,54.17
1788734977.533,192.254,17.07,0.00,12,20,0,1017637,0,0,999040,10882,0,33,0,0,0.000000,0.000000,999040,0,0,747250,33,0.00,36.55
1788734978.547,193.269,17.28,0.00,12,20,0,1017637,0,0,999040,10933,0,33,0,0,0.000000,0.000000,999040,0,0,747250,33,0.00,50.25
1788734979.558,194.279,17.36,0.00,12,20,0,1017637,0,0,999040,10966,0,33,0,0,0.000000,0.000000,999040,0,0,747250,33,0.00,32.67
1788734980.568,195.290,17.42,0.00,13,19,0,1033997,0,0,999040,10995,0,33,0,0,0.000000,0.000000,999040,0,0,747250,33,0.00,28.70
1788734981.578,196.300,18.06,0.00,13,19,0,1033997,0,0,1017637,11041,0,33,0,0,0.000000,0.000000,1017637,0,0,747250,33,0.00,45.52
1788734982.590,197.312,18.24,0.00,13,19,0,1033997,0,0,1017637,11097,0,33,0,0,0.000000,0.000000,1017637,0,0,747250,33,0.00,55.34
1788734983.603,198.325,18.33,0.00,13,19,0,1033997,0,0,1017637,11125,0,33,0,0,0.000000,0.000000,1017637,0,0,747250,33,0.00,27.64
1788734984.616,199.338,18.47,0.00,14,18,0,1054348,0,0,1017637,11194,0,33,0,0,0.000000,0.000000,1017637,0,0,747250,33,0.00,68.11
1788734985.624,200.346,18.56,0.00,14,18,0,1054348,0,0,1033997,11219,0,33,0,0,0.000000,0.000000,1033997,0,0,747250,33,0.00,24.80
1788734986.636,201.358,19.17,0.00,14,18,0,1054348,0,0,1033997,11278,0,33,0,0,0.000000,0.000000,1033997,0,0,747250,33,0.00,58.29
1788734987.648,202.370,19.28,0.00,14,18,0,1054348,0,0,1033997,11316,0,33,0,0,0.000000,0.000000,1033997,0,0,747250,33,0.00,37.55
1788734988.661,203.382,19.44,0.00,14,18,0,1054348,0,0,1033997,11390,0,33,0,0,0.000000,0.000000,1033997,0,0,747250,33,0.00,73.11
1788734989.673,204.395,19.51,0.00,14,18,0,1054348,0,0,1033997,11419,0,33,0,0,0.000000,0.000000,1033997,0,0,747250,33,0.00,28.64
1788734990.686,205.408,18.04,0.00,14,17,0,1069531,0,0,1033997,11489,0,34,0,0,0.000000,0.000000,1033997,0,0,778777,34,0.00,69.13
1788734991.699,206.421,18.14,0.00,14,17,0,1069531,0,0,1054348,11519,0,34,0,0,0.000000,0.000000,1054348,0,0,778777,34,0.00,29.60
1788734992.713,207.434,18.80,0.00,14,17,0,1069531,0,0,1054348,11582,0,34,0,0,0.000000,0.000000,1054348,0,0,778777,34,0.00,62.17
1788734993.725,208.446,18.97,0.00,14,17,0,1069531,0,0,1054348,11640,0,34,0,0,0.000000,0.000000,1054348,0,0,778777,34,0.00,57.32
1788734994.737,209.459,19.04,0.00,15,16,0,1099683,0,0,1054348,11665,0,34,0,0,0.000000,0.000000,1054348,0,0,778777,34,0.00,24.69
1788734995.749,210.471,19.40,0.00,15,16,0,1099683,0,0,1069531,11730,0,34,0,0,0.000000,0.000000,1069531,0,0,778777,34,0.00,64.24
1788734996.757,211.479,19.73,0.00,15,16,0,1099683,0,0,1069531,11779,0,34,0,0,0.000000,0.000000,1069531,0,0,778777,34,0.00,48.61
1788734997.769,212.491,18.80,0.00,14,16,0,1099683,0,0,1069531,11850,0,35,0,0,0.000000,0.000000,1069531,0,0,796443,35,0.00,70.16
1788734998.777,213.499,18.88,0.00,14,16,0,1099683,0,0,1069531,11874,0,35,0,0,0.000000,0.000000,1069531,0,0,796443,35,0.00,23.81
1788734999.789,214.511,19.05,0.00,14,16,0,1099683,0,0,1069531,11954,0,35,0,0,0.000000,0.000000,1069531,0,0,796443,35,0.00,79.03
1788735000.802,215.524,19.15,0.00,14,16,0,1099683,0,0,1069531,11991,0,35,0,0,0.000000,0.000000,1069531,0,0,796443,35,0.00,36.52
1788735001.815,216.536,19.23,0.00,14,16,0,1099683,0,0,1069531,12030,0,35,0,0,0.000000,0.000000,1069531,0,0,796443,35,0.00,38.53
1788735002.827,217.548,19.36,0.00,14,16,0,1099683,0,0,1069531,12105,0,35,0,0,0.000000,0.000000,1069531,0,0,796443,35,0.00,74.11
1788735003.839,218.560,19.44,0.00,14,16,0,1099683,0,0,1069531,12146,0,35,0,0,0.000000,0.000000,1069531,0,0,796443,35,0.00,40.52
1788735004.852,219.574,19.56,0.00,15,15,0,1120818,0,0,1069531,12173,0,35,0,0,0.000000,0.000000,1069531,0,0,796443,35,0.00,26.64
1788735005.864,220.586,20.19,0.00,15,15,0,1120818,0,0,1099683,12244,0,35,0,0,0.000000,0.000000,1099683,0,0,796443,35,0.00,70.14
1788735006.871,221.593,20.28,0.00,15,15,0,1120818,0,0,1099683,12292,0,35,0,0,0.000000,0.000000,1099683,0,0,796443,35,0.00,47.65
1788735007.884,222.605,20.41,0.00,15,15,0,1120818,0,0,1099683,12388,0,35,0,0,0.000000,0.000000,1099683,0,0,796443,35,0.00,94.84
1788735008.896,223.618,20.52,0.00,15,15,0,1120818,0,0,1099683,12429,0,35,0,0,0.000000,0.000000,1099683,0,0,796443,35,0.00,40.51
1788735009.908,224.629,20.69,0.00,15,16,0,1120818,0,0,1099683,12507,0,35,0,0,0.000000,0.000000,1099683,0,0,796443,35,0.00,77.09
1788735010.920,225.642,20.78,0.00,16,15,0,1134556,0,0,1099683,12536,0,35,0,0,0.000000,0.000000,1099683,0,0,796443,35,0.00,28.65
1788735011.932,226.654,21.37,0.00,16,15,0,1134556,0,0,1120818,12621,0,35,0,0,0.000000,0.000000,1120818,0,0,796443,35,0.00,83.95
1788735012.944,227.666,21.46,0.00,16,15,0,1134556,0,0,1120818,12652,0,35,0,0,0.000000,0.000000,1120818,0,0,796443,35,0.00,30.64
1788735013.956,228.678,21.64,0.00,16,15,0,1134556,0,0,1120818,12740,0,35,0,0,0.000000,0.000000,1120818,0,0,796443,35,0.00,86.95
1788735014.969,229.691,21.73,0.00,17,14,0,1159100,0,0,1120818,12781,0,35,0,0,0.000000,0.000000,1120818,0,0,796443,35,0.00,40.46
1788735015.983,230.705,22.30,0.00,17,14,0,1159100,0,0,1134556,12874,0,35,0,0,0.000000,0.000000,1134556,0,0,796443,35,0.00,91.76
1788735016.996,231.718,22.52,0.00,17,14,0,1159100,0,0,1134556,12957,0,35,0,0,0.000000,0.000000,1134556,0,0,796443,35,0.00,81.92
1788735018.003,232.725,22.60,0.00,17,14,0,1159100,0,0,1134556,13006,0,35,0,0,0.000000,0.000000,1134556,0,0,796443,35,0.00,48.64
1788735019.015,233.737,22.77,0.00,17,14,0,1159100,0,0,1134556,13089,0,35,0,0,0.000000,0.000000,1134556,0,0,796443,35,0.00,82.02
1788735020.028,234.750,21.48,0.00,16,14,0,1159100,0,0,1134556,13131,0,36,0,0,0.000000,0.000000,1134556,0,0,820701,36,0.00,41.47
1788735021.040,235.762,21.55,0.00,16,14,0,1159100,0,0,1134556,13181,0,36,0,0,0.000000,0.000000,1134556,0,0,820701,36,0.00,49.40
1788735022.053,236.775,21.71,0.00,17,13,0,1178981,0,0,1134556,13260,0,36,0,0,0.000000,0.000000,1134556,0,0,820701,36,0.00,78.01
1788735023.061,237.783,21.82,0.00,17,13,0,1178981,0,0,1159100,13315,0,36,0,0,0.000000,0.000000,1159100,0,0,820701,36,0.00,54.55
1788735024.074,238.795,22.44,0.00,17,13,0,1178981,0,0,1159100,13417,0,36,0,0,0.000000,0.000000,1159100,0,0,820701,36,0.00,100.77
1788735025.082,239.803,22.51,0.00,17,13,0,1178981,0,0,1159100,13467,0,36,0,0,0.000000,0.000000,1159100,0,0,820701,36,0.00,49.60
1788735026.094,240.816,22.66,0.00,17,13,0,1178981,0,0,1159100,13569,0,36,0,0,0.000000,0.000000,1159100,0,0,820701,36,0.00,100.75
1788735027.106,241.828,22.76,0.00,17,13,0,1178981,0,0,1159100,13616,0,36,0,0,0.000000,0.000000,1159100,0,0,820701,36,0.00,46.44
1788735028.118,242.840,22.94,0.00,18,12,0,1199142,0,0,1159100,13713,0,36,0,0,0.000000,0.000000,1159100,0,0,820701,36,0.00,95.81
1788735029.132,243.853,23.01,0.00,18,12,0,1199142,0,0,1178981,13770,0,36,0,0,0.000000,0.000000,1178981,0,0,820701,36,0.00,56.25
1788735030.144,244.866,23.62,0.00,18,12,0,1199142,0,0,1178981,13859,0,36,0,0,0.000000,0.000000,1178981,0,0,820701,36,0.00,87.90
1788735031.165,245.886,23.69,0.00,18,12,0,1199142,0,0,1178981,13899,0,36,0,0,0.000000,0.000000,1178981,0,0,820701,36,0.00,39.20
1788735032.177,246.899,22.66,0.00,17,12,0,1199142,0,0,1178981,13977,0,37,0,0,0.000000,0.000000,1178981,0,0,841052,37,0.00,77.03
1788735033.189,247.911,22.75,0.00,17,12,0,1199142,0,0,1178981,14036,0,37,0,0,0.000000,0.000000,1178981,0,0,841052,37,0.00,58.32
1788735034.202,248.923,21.89,0.00,17,11,0,1227437,0,0,1178981,14155,0,38,0,0,0.000000,0.000000,1178981,0,0,856406,38,0.00,117.50
1788735035.214,249.936,21.99,0.00,17,11,0,1227437,0,0,1199142,14211,0,38,0,0,0.000000,0.000000,1199142,0,0,856406,38,0.00,55.31
1788735036.227,250.949,21.36,0.00,16,11,0,1227437,0,0,1199142,14304,0,39,0,0,0.000000,0.000000,1199142,0,0,877541,39,0.00,91.79
1788735037.240,251.962,21.55,0.00,16,12,0,1227437,0,0,1199142,14408,0,39,0,0,0.000000,0.000000,1199142,0,0,877541,39,0.00,102.67
1788735038.252,252.974,21.62,0.00,16,12,0,1227437,0,0,1199142,14453,0,39,0,0,0.000000,0.000000,1199142,0,0,877541,39,0.00,44.48
1788735039.264,253.986,21.71,0.00,16,13,0,1227437,0,0,1199142,14497,0,39,0,0,0.000000,0.000000,1199142,0,0,877541,39,0.00,43.47
1788735040.276,254.998,21.87,0.00,16,15,0,1227437,0,0,1199142,14562,0,39,0,0,0.000000,0.000000,1199142,0,0,877541,39,0.00,64.23
1788735041.289,256.011,21.97,0.00,16,15,0,1227437,0,0,1199142,14597,0,39,0,0,0.000000,0.000000,1199142,0,0,877541,39,0.00,34.56
1788735042.301,257.023,22.06,0.00,16,15,0,1227437,0,0,1199142,14631,0,39,0,0,0.000000,0.000000,1199142,0,0,877541,39,0.00,33.59
1788735043.314,258.036,22.14,0.00,17,14,0,1247296,0,0,1199142,14679,0,39,0,0,0.000000,0.000000,1199142,0,0,877541,39,0.00,47.38
1788735044.328,259.049,21.34,0.00,16,14,0,1247296,0,0,1227437,14752,0,40,0,0,0.000000,0.000000,1227437,0,0,891279,40,0.00,72.02
1788735045.341,260.063,20.90,0.00,15,14,0,1247296,0,0,1227437,14845,0,41,0,0,0.000000,0.000000,1227437,0,0,907639,41,0.00,91.73
1788735046.354,261.076,20.98,0.00,15,14,0,1247296,0,0,1227437,14887,0,41,0,0,0.000000,0.000000,1227437,0,0,907639,41,0.00,41.48
1788735047.367,262.088,21.15,0.00,15,14,0,1247296,0,0,1227437,14982,0,41,0,0,0.000000,0.000000,1227437,0,0,907639,41,0.00,93.82
1788735048.379,263.101,19.99,0.00,14,14,0,1247296,0,0,1227437,15018,0,42,0,0,0.000000,0.000000,1227437,0,0,928081,42,0.00,35.54
1788735049.391,264.113,20.18,0.00,15,14,0,1276461,0,0,1247296,15086,0,42,0,0,0.000000,0.000000,1247296,0,0,928081,42,0.00,67.23
1788735050.403,265.124,20.48,0.00,15,14,0,1276461,0,0,1247296,15121,0,42,0,0,0.000000,0.000000,1247296,0,0,928081,42,0.00,34.59
1788735051.415,266.137,20.89,0.00,15,15,0,1276461,0,0,1247296,15191,0,42,0,0,0.000000,0.000000,1247296,0,0,928081,42,0.00,69.14
1788735052.429,267.151,20.97,0.00,15,15,0,1276461,0,0,1247296,15233,0,42,0,0,0.000000,0.000000,1247296,0,0,928081,42,0.00,41.43
1788735053.441,268.162,21.12,0.00,15,16,0,1276461,0,0,1247296,15293,0,42,0,0,0.000000,0.000000,1247296,0,0,928081,42,0.00,59.29
1788735054.453,269.174,19.75,0.00,14,16,0,1276461,0,0,1247296,15334,0,43,0,0,0.000000,0.000000,1247296,0,0,955392,43,0.00,40.51
1788735055.461,270.183,18.68,0.00,13,16,0,1276461,0,0,1247296,15400,0,44,0,0,0.000000,0.000000,1247296,0,0,977224,44,0.00,65.43
1788735056.473,271.195,18.78,0.00,13,16,0,1276461,0,0,1247296,15427,0,44,0,0,0.000000,0.000000,1247296,0,0,977224,44,0.00,26.69
1788735057.485,272.207,18.84,0.00,13,16,0,1276461,0,0,1247296,15463,0,44,0,0,0.000000,0.000000,1247296,0,0,977224,44,0.00,35.56
1788735058.493,273.215,18.91,0.00,14,15,0,1306709,0,0,1247296,15495,0,44,0,0,0.000000,0.000000,1247296,0,0,977224,44,0.00,31.76
1788735059.506,274.228,19.49,0.00,14,15,0,1306709,0,0,1276461,15546,0,44,0,0,0.000000,0.000000,1276461,0,0,977224,44,0.00,50.35
1788735060.519,275.240,19.71,0.00,14,15,0,1306709,0,0,1276461,15621,0,44,0,0,0.000000,0.000000,1276461,0,0,977224,44,0.00,74.06
1788735061.531,276.253,19.79,0.00,14,15,0,1306709,0,0,1276461,15662,0,44,0,0,0.000000,0.000000,1276461,0,0,977224,44,0.00,40.49
1788735062.543,277.265,19.99,0.00,14,15,0,1306709,0,0,1276461,15730,0,44,0,0,0.000000,0.000000,1276461,0,0,977224,44,0.00,67.22
1788735063.555,278.277,20.06,0.00,14,15,0,1306709,0,0,1276461,15762,0,44,0,0,0.000000,0.000000,1276461,0,0,977224,44,0.00,31.61
1788735064.567,279.289,20.16,0.00,14,15,0,1306709,0,0,1276461,15805,0,44,0,0,0.000000,0.000000,1276461,0,0,977224,44,0.00,42.48
1788735065.580,280.302,20.31,0.00,14,15,0,1306709,0,0,1276461,15895,0,44,0,0,0.000000,0.000000,1276461,0,0,977224,44,0.00,88.85
1788735066.592,281.314,20.38,0.00,14,15,0,1306709,0,0,1276461,15937,0,44,0,0,0.000000,0.000000,1276461,0,0,977224,44,0.00,41.50
1788735067.605,282.327,20.48,0.00,15,14,0,1318670,0,0,1276461,15976,0,44,0,0,0.000000,0.000000,1276461,0,0,977224,44,0.00,38.52
1788735068.617,283.339,20.56,0.00,15,14,0,1318670,0,0,1306709,16037,0,44,0,0,0.000000,0.000000,1306709,0,0,977224,44,0.00,60.25
1788735069.629,284.351,19.99,0.00,14,14,0,1318670,0,0,1306709,16104,0,45,0,0,0.000000,0.000000,1306709,0,0,997105,45,0.00,66.19
1788735070.642,285.363,18.60,0.00,13,14,0,1318670,0,0,1306709,16185,0,46,0,0,0.000000,0.000000,1306709,0,0,1027257,46,0.00,80.02
1788735071.654,286.376,18.70,0.00,14,13,0,1335515,0,0,1306709,16228,0,46,0,0,0.000000,0.000000,1306709,0,0,1027257,46,0.00,42.48
1788735072.666,287.388,19.33,0.00,14,13,0,1335515,0,0,1318670,16297,0,46,0,0,0.000000,0.000000,1318670,0,0,1027257,46,0.00,68.15
1788735073.678,288.400,18.34,0.00,13,13,0,1335515,0,0,1318670,16354,0,47,0,0,0.000000,0.000000,1318670,0,0,1045854,47,0.00,56.31
1788735074.692,289.414,18.42,0.00,13,13,0,1335515,0,0,1318670,16393,0,47,0,0,0.000000,0.000000,1318670,0,0,1045854,47,0.00,38.48
1788735075.699,290.421,18.50,0.00,13,13,0,1335515,0,0,1318670,16423,0,47,0,0,0.000000,0.000000,1318670,0,0,1045854,47,0.00,29.78
1788735076.709,291.431,15.89,0.00,12,13,0,1347555,0,0,1335515,16498,0,49,0,0,0.000000,0.000000,1335515,0,0,1097116,49,0.00,74.26
1788735077.720,292.441,15.01,0.00,11,14,0,1347555,0,0,1335515,16549,0,50,0,0,0.000000,0.000000,1335515,0,0,1126281,50,0.00,50.48
1788735078.731,293.453,15.08,0.00,11,14,0,1347555,0,0,1335515,16569,0,50,0,0,0.000000,0.000000,1335515,0,0,1126281,50,0.00,19.77
1788735079.745,294.467,15.23,0.00,12,13,0,1359197,0,0,1347555,16608,0,50,0,0,0.000000,0.000000,1347555,0,0,1126281,50,0.00,38.46
1788735080.753,295.475,15.88,0.00,12,16,0,1359197,0,0,1347555,16656,0,50,0,0,0.000000,0.000000,1347555,0,0,1126281,50,0.00,47.63
1788735081.765,296.486,14.95,0.00,11,16,0,1359197,0,0,1347555,16682,0,51,0,0,0.000000,0.000000,1347555,0,0,1141464,51,0.00,25.70
1788735082.772,297.494,15.10,0.00,12,15,0,1377599,0,0,1359197,16735,0,51,0,0,0.000000,0.000000,1359197,0,0,1141464,51,0.00,52.60
1788735083.785,298.507,15.48,0.00,12,15,0,1377599,0,0,1359197,16761,0,51,0,0,0.000000,0.000000,1359197,0,0,1141464,51,0.00,25.68
1788735084.792,299.514,15.81,0.00,12,16,0,1377599,0,0,1359197,16817,0,51,0,0,0.000000,0.000000,1359197,0,0,1141464,51,0.00,55.60
1788735085.802,300.524,16.00,0.00,12,16,0,1377599,0,0,1359197,16864,0,51,0,0,0.000000,0.000000,1359197,0,0,1141464,51,0.00,46.54
1788735086.814,301.536,14.50,0.00,11,16,0,1377599,0,0,1359197,16886,0,52,0,0,0.000000,0.000000,1359197,0,0,1171712,52,0.00,21.73
1788735087.826,302.548,14.60,0.00,12,15,0,1401371,0,0,1359197,16906,0,52,0,0,0.000000,0.000000,1359197,0,0,1171712,52,0.00,19.77
1788735088.842,303.564,15.11,0.00,12,16,0,1401371,0,0,1377599,16961,0,52,0,0,0.000000,0.000000,1377599,0,0,1171712,52,0.00,54.12
1788735089.855,304.576,15.41,0.00,12,16,0,1401371,0,0,1377599,17022,0,52,0,0,0.000000,0.000000,1377599,0,0,1171712,52,0.00,60.26
1788735090.868,305.590,15.48,0.00,12,16,0,1401371,0,0,1377599,17043,0,52,0,0,0.000000,0.000000,1377599,0,0,1171712,52,0.00,20.72
1788735091.880,306.602,15.66,0.00,12,17,0,1401371,0,0,1377599,17090,0,52,0,0,0.000000,0.000000,1377599,0,0,1171712,52,0.00,46.45
1788735092.893,307.615,15.74,0.00,12,17,0,1401371,0,0,1377599,17107,0,52,0,0,0.000000,0.000000,1377599,0,0,1171712,52,0.00,16.79
1788735093.905,308.626,15.83,0.00,12,17,0,1401371,0,0,1377599,17130,0,52,0,0,0.000000,0.000000,1377599,0,0,1171712,52,0.00,22.73
1788735094.917,309.639,15.97,0.00,13,17,0,1423538,0,0,1401371,17196,0,52,0,0,0.000000,0.000000,1401371,0,0,1171712,52,0.00,65.16
1788735095.930,310.652,16.15,0.00,13,17,0,1423538,0,0,1401371,17217,0,52,0,0,0.000000,0.000000,1401371,0,0,1171712,52,0.00,20.74
1788735096.942,311.664,16.69,0.00,13,17,0,1423538,0,0,1401371,17271,0,52,0,0,0.000000,0.000000,1401371,0,0,1171712,52,0.00,53.36
1788735097.955,312.676,16.88,0.00,13,17,0,1423538,0,0,1401371,17331,0,52,0,0,0.000000,0.000000,1401371,0,0,1171712,52,0.00,59.24
1788735098.968,313.690,16.95,0.00,13,17,0,1423538,0,0,1401371,17354,0,52,0,0,0.000000,0.000000,1401371,0,0,1171712,52,0.00,22.70
1788735099.981,314.703,15.84,0.00,12,17,0,1423538,0,0,1401371,17375,0,53,0,0,0.000000,0.000000,1401371,0,0,1191873,53,0.00,20.73
1788735100.992,315.714,16.00,0.00,13,16,0,1441572,0,0,1401371,17446,0,53,0,0,0.000000,0.000000,1401371,0,0,1191873,53,0.00,70.21
1788735102.004,316.726,16.09,0.00,13,16,0,1441572,0,0,1423538,17478,0,53,0,0,0.000000,0.000000,1423538,0,0,1191873,53,0.00,31.61
1788735103.016,317.737,16.74,0.00,13,16,0,1441572,0,0,1423538,17538,0,53,0,0,0.000000,0.000000,1423538,0,0,1191873,53,0.00,59.33
1788735104.027,318.749,16.81,0.00,13,16,0,1441572,0,0,1423538,17576,0,53,0,0,0.000000,0.000000,1423538,0,0,1191873,53,0.00,37.56
1788735105.039,319.760,15.60,0.00,12,16,0,1441572,0,0,1423538,17644,0,54,0,0,0.000000,0.000000,1423538,0,0,1216417,54,0.00,67.23
1788735106.051,320.773,15.71,0.00,12,16,0,1441572,0,0,1423538,17661,0,54,0,0,0.000000,0.000000,1423538,0,0,1216417,54,0.00,16.80
1788735107.063,321.785,15.88,0.00,13,15,0,1462081,0,0,1441572,17716,0,54,0,0,0.000000,0.000000,1441572,0,0,1216417,54,0.00,54.32
1788735108.075,322.797,16.48,0.00,13,15,0,1462081,0,0,1441572,17778,0,54,0,0,0.000000,0.000000,1441572,0,0,1216417,54,0.00,61.29
1788735109.087,323.808,14.58,0.00,11,15,0,1462081,0,0,1441572,17809,0,56,0,0,0.000000,0.000000,1441572,0,0,1245302,56,0.00,30.64
1788735110.099,324.821,13.87,0.00,10,16,0,1462081,0,0,1441572,17851,0,57,0,0,0.000000,0.000000,1441572,0,0,1256944,57,0.00,41.50
1788735111.110,325.832,13.98,0.00,10,16,0,1462081,0,0,1441572,17876,0,57,0,0,0.000000,0.000000,1441572,0,0,1256944,57,0.00,24.72
1788735112.122,326.843,13.18,0.00,9,16,0,1462081,0,0,1441572,17905,0,58,0,0,0.000000,0.000000,1441572,0,0,1268905,58,0.00,28.67
1788735113.134,327.856,12.19,0.00,9,16,0,1475795,0,0,1462081,17945,0,59,0,0,0.000000,0.000000,1462081,0,0,1288764,59,0.00,39.50
1788735114.148,328.870,12.79,0.00,9,17,0,1475795,0,0,1462081,17987,0,59,0,0,0.000000,0.000000,1462081,0,0,1288764,59,0.00,41.44
1788735115.160,329.882,12.86,0.00,9,18,0,1475795,0,0,1462081,18008,0,59,0,0,0.000000,0.000000,1462081,0,0,1288764,59,0.00,20.75
1788735116.172,330.894,13.05,0.00,10,18,0,1491595,0,0,1462081,18041,0,59,0,0,0.000000,0.000000,1462081,0,0,1288764,59,0.00,32.61
1788735117.184,331.906,13.14,0.00,10,18,0,1491595,0,0,1475795,18059,0,59,0,0,0.000000,0.000000,1475795,0,0,1288764,59,0.00,17.78
1788735118.195,332.917,13.76,0.00,10,18,0,1491595,0,0,1475795,18122,0,59,0,0,0.000000,0.000000,1475795,0,0,1288764,59,0.00,62.30
1788735119.207,333.929,13.93,0.00,10,18,0,1491595,0,0,1475795,18153,0,59,0,0,0.000000,0.000000,1475795,0,0,1288764,59,0.00,30.63
1788735120.219,334.941,14.04,0.00,11,17,0,1512907,0,0,1475795,18179,0,59,0,0,0.000000,0.000000,1475795,0,0,1288764,59,0.00,25.71
1788735121.230,335.952,14.42,0.00,11,17,0,1512907,0,0,1491595,18227,0,59,0,0,0.000000,0.000000,1491595,0,0,1288764,59,0.00,47.46
1788735122.243,336.965,14.74,0.00,11,17,0,1512907,0,0,1491595,18252,0,59,0,0,0.000000,0.000000,1491595,0,0,1288764,59,0.00,24.69
1788735123.256,337.977,13.78,0.00,10,19,0,1512907,0,0,1491595,18287,0,60,0,0,0.000000,0.000000,1491595,0,0,1307166,60,0.00,34.56
1788735124.267,338.989,13.86,0.00,10,19,0,1512907,0,0,1491595,18321,0,60,0,0,0.000000,0.000000,1491595,0,0,1307166,60,0.00,33.62
1788735125.278,340.000,14.06,0.00,10,19,0,1512907,0,0,1491595,18380,0,60,0,0,0.000000,0.000000,1491595,0,0,1307166,60,0.00,58.35
1788735126.291,341.012,14.14,0.00,11,18,0,1526906,0,0,1491595,18404,0,60,0,0,0.000000,0.000000,1491595,0,0,1307166,60,0.00,23.70
1788735127.304,342.026,14.41,0.00,11,19,0,1526906,0,0,1512907,18461,0,60,0,0,0.000000,0.000000,1512907,0,0,1307166,60,0.00,56.25
1788735128.316,343.037,14.83,0.00,11,19,0,1526906,0,0,1512907,18489,0,60,0,0,0.000000,0.000000,1512907,0,0,1307166,60,0.00,27.68
1788735129.327,344.049,13.79,0.00,10,19,0,1526906,0,0,1512907,18528,0,61,0,0,0.000000,0.000000,1512907,0,0,1327675,61,0.00,38.55
1788735130.340,345.062,13.89,0.00,11,18,0,1543651,0,0,1512907,18555,0,61,0,0,0.000000,0.000000,1512907,0,0,1327675,61,0.00,26.66
1788735131.353,346.074,14.16,0.00,11,18,0,1543651,0,0,1526906,18591,0,61,0,0,0.000000,0.000000,1526906,0,0,1327675,61,0.00,35.56
1788735132.365,347.087,14.68,0.00,11,18,0,1543651,0,0,1526906,18662,0,61,0,0,0.000000,0.000000,1526906,0,0,1327675,61,0.00,70.15
1788735133.378,348.099,14.78,0.00,11,18,0,1543651,0,0,1526906,18687,0,61,0,0,0.000000,0.000000,1526906,0,0,1327675,61,0.00,24.69
1788735134.389,349.111,14.97,0.00,11,19,0,1543651,0,0,1526906,18742,0,61,0,0,0.000000,0.000000,1526906,0,0,1327675,61,0.00,54.36
1788735135.401,350.123,15.04,0.00,12,18,0,1564700,0,0,1526906,18785,0,61,0,0,0.000000,0.000000,1526906,0,0,1327675,61,0.00,42.50
