timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788733815.437,168.174,25.00,0.00,18,107,0,7617278,0,0,7531570,85057,0,298,0,0,0.000000,0.000000,7531570,0,0,6457998,298,0.00,28.63
1788733816.445,169.182,25.23,0.00,18,107,0,7617278,0,0,7531570,85112,0,298,0,0,0.000000,0.000000,7531570,0,0,6457998,298,0.00,54.58
1788733817.457,170.195,23.95,0.00,17,107,0,7617278,0,0,7531570,85141,0,299,0,0,0.000000,0.000000,7531570,0,0,6478880,299,0.00,28.64
1788733818.471,171.208,24.07,0.00,17,107,0,7617278,0,0,7531570,85172,0,299,0,0,0.000000,0.000000,7531570,0,0,6478880,299,0.00,30.59
1788733819.483,172.220,24.29,0.00,18,107,0,7641136,0,0,7531570,85223,0,299,0,0,0.000000,0.000000,7531570,0,0,6478880,299,0.00,50.37
1788733820.496,173.233,23.36,0.00,17,107,0,7641136,0,0,7552763,85248,0,300,0,0,0.000000,0.000000,7552763,0,0,6497459,300,0.00,24.69
1788733821.508,174.245,23.75,0.00,17,107,0,7641136,0,0,7552763,85307,0,300,0,0,0.000000,0.000000,7552763,0,0,6497459,300,0.00,58.28
1788733822.520,175.258,23.87,0.00,17,107,0,7641136,0,0,7552763,85337,0,300,0,0,0.000000,0.000000,7552763,0,0,6497459,300,0.00,29.64
1788733823.533,176.270,23.99,0.00,17,107,0,7641136,0,0,7552763,85366,0,300,0,0,0.000000,0.000000,7552763,0,0,6497459,300,0.00,28.63
1788733824.546,177.283,24.22,0.00,17,108,0,7641136,0,0,7552763,85422,0,300,0,0,0.000000,0.000000,7552763,0,0,6497459,300,0.00,55.31
1788733825.559,178.296,24.33,0.00,17,108,0,7641136,0,0,7552763,85453,0,300,0,0,0.000000,0.000000,7552763,0,0,6497459,300,0.00,30.59
1788733826.571,179.308,24.44,0.00,17,108,0,7641136,0,0,7552763,85475,0,300,0,0,0.000000,0.000000,7552763,0,0,6497459,300,0.00,21.74
1788733827.583,180.320,24.56,0.00,18,107,0,7658822,0,0,7552763,85500,0,300,0,0,0.000000,0.000000,7552763,0,0,6497459,300,0.00,24.69
1788733828.617,181.354,25.17,0.00,18,107,0,7658822,0,0,7576621,85549,0,300,0,0,0.000000,0.000000,7576621,0,0,6497459,300,0.00,47.40
1788733829.631,182.368,25.30,0.00,18,108,0,7658822,0,0,7576621,85577,0,300,0,0,0.000000,0.000000,7576621,0,0,6497459,300,0.00,27.62
1788733830.643,183.380,25.53,0.00,18,108,0,7658822,0,0,7576621,85633,0,300,0,0,0.000000,0.000000,7576621,0,0,6497459,300,0.00,55.35
1788733831.655,184.392,25.64,0.00,18,108,0,7658822,0,0,7576621,85663,0,300,0,0,0.000000,0.000000,7576621,0,0,6497459,300,0.00,29.64
1788733832.668,185.405,25.77,0.00,18,108,0,7658822,0,0,7576621,85692,0,300,0,0,0.000000,0.000000,7576621,0,0,6497459,300,0.00,28.63
1788733833.680,186.418,26.39,0.00,19,107,0,7677311,0,0,7594307,85750,0,300,0,0,0.000000,0.000000,7594307,0,0,6497459,300,0.00,57.27
1788733834.693,187.430,26.60,0.00,19,108,0,7677311,0,0,7594307,85823,0,300,0,0,0.000000,0.000000,7594307,0,0,6497459,300,0.00,72.09
1788733835.705,188.442,26.73,0.00,19,108,0,7677311,0,0,7594307,85858,0,300,0,0,0.000000,0.000000,7594307,0,0,6497459,300,0.00,34.58
1788733836.719,189.456,26.84,0.00,19,108,0,7677311,0,0,7594307,85889,0,300,0,0,0.000000,0.000000,7594307,0,0,6497459,300,0.00,30.58
1788733837.732,190.469,25.79,0.00,19,108,0,7696312,0,0,7594307,85950,0,301,0,0,0.000000,0.000000,7594307,0,0,6515739,301,0.00,60.22
1788733838.745,191.482,23.51,0.00,17,108,0,7696312,0,0,7612796,85982,0,303,0,0,0.000000,0.000000,7612796,0,0,6553199,303,0.00,31.59
1788733839.757,192.494,23.94,0.00,17,108,0,7696312,0,0,7612796,86041,0,303,0,0,0.000000,0.000000,7612796,0,0,6553199,303,0.00,58.27
1788733840.765,193.502,24.06,0.00,17,108,0,7696312,0,0,7612796,86064,0,303,0,0,0.000000,0.000000,7612796,0,0,6553199,303,0.00,22.82
1788733841.777,194.514,24.18,0.00,17,108,0,7696312,0,0,7612796,86099,0,303,0,0,0.000000,0.000000,7612796,0,0,6553199,303,0.00,34.58
1788733842.784,195.521,24.43,0.00,17,108,0,7696312,0,0,7612796,86155,0,303,0,0,0.000000,0.000000,7612796,0,0,6553199,303,0.00,55.62
1788733843.797,196.534,24.53,0.00,18,107,0,7717597,0,0,7612796,86189,0,303,0,0,0.000000,0.000000,7612796,0,0,6553199,303,0.00,33.58
1788733844.808,197.546,23.93,0.00,17,107,0,7717597,0,0,7631797,86261,0,304,0,0,0.000000,0.000000,7631797,0,0,6570634,304,0.00,71.16
1788733845.820,198.558,24.05,0.00,17,108,0,7717597,0,0,7631797,86287,0,304,0,0,0.000000,0.000000,7631797,0,0,6570634,304,0.00,25.69
1788733846.904,199.641,24.26,0.00,17,108,0,7717597,0,0,7631797,86348,0,304,0,0,0.000000,0.000000,7631797,0,0,6570634,304,0.00,56.31
1788733847.916,200.653,23.04,0.00,16,108,0,7717597,0,0,7631797,86374,0,305,0,0,0.000000,0.000000,7631797,0,0,6590042,305,0.00,25.67
1788733848.924,201.662,21.73,0.00,15,109,0,7717597,0,0,7631797,86399,0,306,0,0,0.000000,0.000000,7631797,0,0,6611943,306,0.00,24.80
1788733849.938,202.675,21.84,0.00,15,109,0,7717597,0,0,7631797,86423,0,306,0,0,0.000000,0.000000,7631797,0,0,6611943,306,0.00,23.69
1788733850.950,203.687,22.46,0.00,16,109,0,7747450,0,0,7653082,86472,0,306,0,0,0.000000,0.000000,7653082,0,0,6611943,306,0.00,48.41
1788733851.962,204.699,22.59,0.00,16,109,0,7747450,0,0,7653082,86499,0,306,0,0,0.000000,0.000000,7653082,0,0,6611943,306,0.00,26.67
1788733852.976,205.713,22.81,0.00,16,109,0,7747450,0,0,7653082,86554,0,306,0,0,0.000000,0.000000,7653082,0,0,6611943,306,0.00,54.23
1788733853.989,206.726,22.95,0.00,16,110,0,7747450,0,0,7653082,86577,0,306,0,0,0.000000,0.000000,7653082,0,0,6611943,306,0.00,22.70
1788733855.010,207.747,23.16,0.00,16,110,0,7747450,0,0,7653082,86626,0,306,0,0,0.000000,0.000000,7653082,0,0,6611943,306,0.00,48.02
1788733856.022,208.759,23.25,0.00,16,111,0,7747450,0,0,7653082,86652,0,306,0,0,0.000000,0.000000,7653082,0,0,6611943,306,0.00,25.69
1788733857.035,209.772,23.37,0.00,16,111,0,7747450,0,0,7653082,86678,0,306,0,0,0.000000,0.000000,7653082,0,0,6611943,306,0.00,25.67
1788733858.047,210.784,23.49,0.00,16,111,0,7747450,0,0,7653082,86708,0,306,0,0,0.000000,0.000000,7653082,0,0,6611943,306,0.00,29.64
1788733859.059,211.797,23.61,0.00,16,111,0,7747450,0,0,7653082,86731,0,306,0,0,0.000000,0.000000,7653082,0,0,6611943,306,0.00,22.71
1788733860.072,212.809,23.76,0.00,17,110,0,7766329,0,0,7653082,86759,0,306,0,0,0.000000,0.000000,7653082,0,0,6611943,306,0.00,27.65
1788733861.081,213.818,24.38,0.00,17,110,0,7766329,0,0,7682935,86811,0,306,0,0,0.000000,0.000000,7682935,0,0,6611943,306,0.00,51.56
1788733862.092,214.829,24.50,0.00,17,110,0,7766329,0,0,7682935,86842,0,306,0,0,0.000000,0.000000,7682935,0,0,6611943,306,0.00,30.65
1788733863.105,215.842,24.69,0.00,17,110,0,7766329,0,0,7682935,86891,0,306,0,0,0.000000,0.000000,7682935,0,0,6611943,306,0.00,48.39
1788733864.117,216.854,24.79,0.00,17,110,0,7766329,0,0,7682935,86924,0,306,0,0,0.000000,0.000000,7682935,0,0,6611943,306,0.00,32.59
1788733865.125,217.862,24.92,0.00,17,110,0,7766329,0,0,7682935,86950,0,306,0,0,0.000000,0.000000,7682935,0,0,6611943,306,0.00,25.81
1788733866.137,218.875,24.05,0.00,17,109,0,7783539,0,0,7701814,86996,0,307,0,0,0.000000,0.000000,7701814,0,0,6629819,307,0.00,45.42
1788733867.150,219.887,24.43,0.00,17,109,0,7783539,0,0,7701814,87027,0,307,0,0,0.000000,0.000000,7701814,0,0,6629819,307,0.00,30.62
1788733868.163,220.900,24.66,0.00,17,109,0,7783539,0,0,7701814,87094,0,307,0,0,0.000000,0.000000,7701814,0,0,6629819,307,0.00,66.11
1788733869.177,221.914,24.76,0.00,17,109,0,7783539,0,0,7701814,87125,0,307,0,0,0.000000,0.000000,7701814,0,0,6629819,307,0.00,30.59
1788733870.189,222.926,24.87,0.00,17,109,0,7783539,0,0,7701814,87153,0,307,0,0,0.000000,0.000000,7701814,0,0,6629819,307,0.00,27.66
1788733871.197,223.934,25.10,0.00,18,108,0,7803396,0,0,7701814,87207,0,307,0,0,0.000000,0.000000,7701814,0,0,6629819,307,0.00,53.59
1788733872.210,224.947,25.62,0.00,18,108,0,7803396,0,0,7719024,87233,0,307,0,0,0.000000,0.000000,7719024,0,0,6629819,307,0.00,25.67
1788733873.223,225.960,25.83,0.00,18,109,0,7803396,0,0,7719024,87296,0,307,0,0,0.000000,0.000000,7719024,0,0,6629819,307,0.00,62.19
1788733874.235,226.972,25.96,0.00,18,109,0,7803396,0,0,7719024,87325,0,307,0,0,0.000000,0.000000,7719024,0,0,6629819,307,0.00,28.64
1788733875.248,227.985,26.21,0.00,18,109,0,7803396,0,0,7719024,87396,0,307,0,0,0.000000,0.000000,7719024,0,0,6629819,307,0.00,70.14
1788733876.260,228.997,26.35,0.00,18,109,0,7803396,0,0,7719024,87433,0,307,0,0,0.000000,0.000000,7719024,0,0,6629819,307,0.00,36.56
1788733877.273,230.010,26.44,0.00,19,108,0,7823002,0,0,7719024,87468,0,307,0,0,0.000000,0.000000,7719024,0,0,6629819,307,0.00,34.53
1788733878.286,231.023,27.05,0.00,19,108,0,7823002,0,0,7738881,87533,0,307,0,0,0.000000,0.000000,7738881,0,0,6629819,307,0.00,64.19
1788733879.299,232.036,27.13,0.00,19,108,0,7823002,0,0,7738881,87567,0,307,0,0,0.000000,0.000000,7738881,0,0,6629819,307,0.00,33.56
1788733880.311,233.049,27.37,0.00,19,108,0,7823002,0,0,7738881,87625,0,307,0,0,0.000000,0.000000,7738881,0,0,6629819,307,0.00,57.28
1788733881.324,234.061,27.50,0.00,19,108,0,7823002,0,0,7738881,87657,0,307,0,0,0.000000,0.000000,7738881,0,0,6629819,307,0.00,31.61
1788733882.336,235.073,27.62,0.00,19,108,0,7823002,0,0,7738881,87698,0,307,0,0,0.000000,0.000000,7738881,0,0,6629819,307,0.00,40.51
1788733883.358,236.095,28.26,0.00,20,107,0,7843678,0,0,7758487,87766,0,307,0,0,0.000000,0.000000,7758487,0,0,6629819,307,0.00,66.52
1788733884.371,237.108,27.07,0.00,19,107,0,7843678,0,0,7758487,87796,0,308,0,0,0.000000,0.000000,7758487,0,0,6648415,308,0.00,29.62
1788733885.384,238.121,27.31,0.00,19,107,0,7843678,0,0,7758487,87854,0,308,0,0,0.000000,0.000000,7758487,0,0,6648415,308,0.00,57.24
1788733886.397,239.134,27.41,0.00,19,107,0,7843678,0,0,7758487,87896,0,308,0,0,0.000000,0.000000,7758487,0,0,6648415,308,0.00,41.48
1788733887.409,240.146,27.51,0.00,19,107,0,7843678,0,0,7758487,87930,0,308,0,0,0.000000,0.000000,7758487,0,0,6648415,308,0.00,33.60
1788733888.426,241.163,27.75,0.00,19,107,0,7843678,0,0,7758487,88000,0,308,0,0,0.000000,0.000000,7758487,0,0,6648415,308,0.00,68.80
1788733889.439,242.176,27.87,0.00,20,106,0,7865814,0,0,7758487,88044,0,308,0,0,0.000000,0.000000,7758487,0,0,6648415,308,0.00,43.44
1788733890.452,243.189,28.39,0.00,20,106,0,7865814,0,0,7779163,88078,0,308,0,0,0.000000,0.000000,7779163,0,0,6648415,308,0.00,33.57
1788733891.464,244.201,28.62,0.00,20,106,0,7865814,0,0,7779163,88145,0,308,0,0,0.000000,0.000000,7779163,0,0,6648415,308,0.00,66.18
1788733892.478,245.215,28.75,0.00,20,106,0,7865814,0,0,7779163,88177,0,308,0,0,0.000000,0.000000,7779163,0,0,6648415,308,0.00,31.58
1788733893.490,246.227,28.94,0.00,20,106,0,7865814,0,0,7779163,88250,0,308,0,0,0.000000,0.000000,7779163,0,0,6648415,308,0.00,72.08
1788733894.503,247.241,29.06,0.00,20,106,0,7865814,0,0,7779163,88287,0,308,0,0,0.000000,0.000000,7779163,0,0,6648415,308,0.00,36.52
1788733895.516,248.253,29.18,0.00,20,106,0,7865814,0,0,7779163,88322,0,308,0,0,0.000000,0.000000,7779163,0,0,6648415,308,0.00,34.56
1788733896.528,249.265,27.97,0.00,20,105,0,7885400,0,0,7779163,88361,0,309,0,0,0.000000,0.000000,7779163,0,0,6667880,309,0.00,38.53
1788733897.541,250.278,28.61,0.00,20,105,0,7885400,0,0,7801299,88427,0,309,0,0,0.000000,0.000000,7801299,0,0,6667880,309,0.00,65.16
1788733898.555,251.292,28.70,0.00,20,105,0,7885400,0,0,7801299,88463,0,309,0,0,0.000000,0.000000,7801299,0,0,6667880,309,0.00,35.51
1788733899.567,252.305,28.92,0.00,20,106,0,7885400,0,0,7801299,88533,0,309,0,0,0.000000,0.000000,7801299,0,0,6667880,309,0.00,69.14
1788733900.580,253.317,29.04,0.00,20,106,0,7885400,0,0,7801299,88566,0,309,0,0,0.000000,0.000000,7801299,0,0,6667880,309,0.00,32.59
1788733901.593,254.330,29.15,0.00,20,106,0,7885400,0,0,7801299,88602,0,309,0,0,0.000000,0.000000,7801299,0,0,6667880,309,0.00,35.53
1788733902.606,255.343,29.67,0.00,21,106,0,7913964,0,0,7820885,88680,0,309,0,0,0.000000,0.000000,7820885,0,0,6667880,309,0.00,76.99
1788733903.620,256.357,29.93,0.00,21,106,0,7913964,0,0,7820885,88720,0,309,0,0,0.000000,0.000000,7820885,0,0,6667880,309,0.00,39.47
1788733904.628,257.365,28.76,0.00,20,106,0,7913964,0,0,7820885,88789,0,310,0,0,0.000000,0.000000,7820885,0,0,6689073,310,0.00,68.44
1788733905.640,258.378,28.86,0.00,20,106,0,7913964,0,0,7820885,88823,0,310,0,0,0.000000,0.000000,7820885,0,0,6689073,310,0.00,33.58
1788733906.648,259.385,25.57,0.00,18,106,0,7913964,0,0,7820885,88865,0,312,0,0,0.000000,0.000000,7820885,0,0,6743553,312,0.00,41.69
1788733907.660,260.397,25.78,0.00,18,106,0,7913964,0,0,7820885,88922,0,312,0,0,0.000000,0.000000,7820885,0,0,6743553,312,0.00,56.32
1788733908.669,261.406,25.90,0.00,18,106,0,7913964,0,0,7820885,88959,0,312,0,0,0.000000,0.000000,7820885,0,0,6743553,312,0.00,36.68
1788733909.682,262.420,25.99,0.00,18,106,0,7913964,0,0,7820885,88988,0,312,0,0,0.000000,0.000000,7820885,0,0,6743553,312,0.00,28.61
1788733910.695,263.432,26.11,0.00,18,108,0,7913964,0,0,7820885,89016,0,312,0,0,0.000000,0.000000,7820885,0,0,6743553,312,0.00,27.64
1788733911.709,264.446,26.24,0.00,19,107,0,7934213,0,0,7820885,89042,0,312,0,0,0.000000,0.000000,7820885,0,0,6743553,312,0.00,25.66
1788733912.722,265.459,26.92,0.00,19,107,0,7934213,0,0,7849449,89102,0,312,0,0,0.000000,0.000000,7849449,0,0,6743553,312,0.00,59.19
1788733913.736,266.473,27.02,0.00,19,107,0,7934213,0,0,7849449,89141,0,312,0,0,0.000000,0.000000,7849449,0,0,6743553,312,0.00,38.46
1788733914.749,267.486,25.98,0.00,18,109,0,7934213,0,0,7849449,89200,0,313,0,0,0.000000,0.000000,7849449,0,0,6761239,313,0.00,58.26
1788733915.761,268.498,26.09,0.00,18,109,0,7934213,0,0,7849449,89229,0,313,0,0,0.000000,0.000000,7849449,0,0,6761239,313,0.00,28.64
1788733916.774,269.511,26.20,0.00,18,109,0,7934213,0,0,7849449,89261,0,313,0,0,0.000000,0.000000,7849449,0,0,6761239,313,0.00,31.60
1788733917.787,270.524,26.31,0.00,18,109,0,7934213,0,0,7849449,89293,0,313,0,0,0.000000,0.000000,7849449,0,0,6761239,313,0.00,31.59
1788733918.799,271.536,26.96,0.00,19,108,0,7954741,0,0,7869698,89357,0,313,0,0,0.000000,0.000000,7869698,0,0,6761239,313,0.00,63.23
1788733919.811,272.548,27.05,0.00,19,108,0,7954741,0,0,7869698,89389,0,313,0,0,0.000000,0.000000,7869698,0,0,6761239,313,0.00,31.61
1788733920.823,273.561,27.28,0.00,19,108,0,7954741,0,0,7869698,89455,0,313,0,0,0.000000,0.000000,7869698,0,0,6761239,313,0.00,65.20
1788733921.837,274.574,27.41,0.00,19,108,0,7954741,0,0,7869698,89491,0,313,0,0,0.000000,0.000000,7869698,0,0,6761239,313,0.00,35.51
1788733922.850,275.587,27.62,0.00,19,108,0,7954741,0,0,7869698,89551,0,313,0,0,0.000000,0.000000,7869698,0,0,6761239,313,0.00,59.22
1788733923.863,276.600,26.44,0.00,19,107,0,7985811,0,0,7869698,89580,0,314,0,0,0.000000,0.000000,7869698,0,0,6780118,314,0.00,28.64
1788733924.875,277.612,26.81,0.00,19,107,0,7985811,0,0,7890226,89608,0,314,0,0,0.000000,0.000000,7890226,0,0,6780118,314,0.00,27.66
1788733925.888,278.625,25.99,0.00,18,107,0,7985811,0,0,7890226,89667,0,315,0,0,0.000000,0.000000,7890226,0,0,6797328,315,0.00,58.27
1788733926.900,279.637,26.09,0.00,18,107,0,7985811,0,0,7890226,89698,0,315,0,0,0.000000,0.000000,7890226,0,0,6797328,315,0.00,30.62
1788733927.912,280.649,26.32,0.00,18,107,0,7985811,0,0,7890226,89756,0,315,0,0,0.000000,0.000000,7890226,0,0,6797328,315,0.00,57.31
1788733928.924,281.661,26.46,0.00,18,107,0,7985811,0,0,7890226,89789,0,315,0,0,0.000000,0.000000,7890226,0,0,6797328,315,0.00,32.61
1788733929.936,282.673,26.55,0.00,18,107,0,7985811,0,0,7890226,89816,0,315,0,0,0.000000,0.000000,7890226,0,0,6797328,315,0.00,26.68
1788733930.944,283.681,26.66,0.00,18,107,0,7985811,0,0,7890226,89849,0,315,0,0,0.000000,0.000000,7890226,0,0,6797328,315,0.00,32.74
1788733931.956,284.693,26.75,0.00,18,107,0,7985811,0,0,7890226,89882,0,315,0,0,0.000000,0.000000,7890226,0,0,6797328,315,0.00,32.60
1788733932.968,285.705,25.56,0.00,17,107,0,7985811,0,0,7890226,89920,0,316,0,0,0.000000,0.000000,7890226,0,0,6816329,316,0.00,37.55
1788733933.987,286.724,24.26,0.00,17,106,0,8004589,0,0,7890226,89967,0,317,0,0,0.000000,0.000000,7890226,0,0,6840187,317,0.00,46.14
1788733934.999,287.736,24.64,0.00,17,106,0,8004589,0,0,7921296,89997,0,317,0,0,0.000000,0.000000,7921296,0,0,6840187,317,0.00,29.65
1788733936.011,288.748,24.90,0.00,17,106,0,8004589,0,0,7921296,90020,0,317,0,0,0.000000,0.000000,7921296,0,0,6840187,317,0.00,22.71
1788733937.024,289.761,25.13,0.00,17,107,0,8004589,0,0,7921296,90080,0,317,0,0,0.000000,0.000000,7921296,0,0,6840187,317,0.00,59.27
1788733938.094,290.831,25.24,0.00,17,107,0,8004589,0,0,7921296,90103,0,317,0,0,0.000000,0.000000,7921296,0,0,6840187,317,0.00,21.48
1788733939.107,291.845,25.34,0.00,17,107,0,8004589,0,0,7921296,90126,0,317,0,0,0.000000,0.000000,7921296,0,0,6840187,317,0.00,22.70
1788733940.122,292.859,25.56,0.00,18,107,0,8022257,0,0,7921296,90178,0,317,0,0,0.000000,0.000000,7921296,0,0,6840187,317,0.00,51.25
1788733941.135,293.872,26.10,0.00,18,109,0,8022257,0,0,7940074,90209,0,317,0,0,0.000000,0.000000,7940074,0,0,6840187,317,0.00,30.60
1788733942.148,294.885,26.32,0.00,18,110,0,8022257,0,0,7940074,90268,0,317,0,0,0.000000,0.000000,7940074,0,0,6840187,317,0.00,58.26
1788733943.156,295.893,26.45,0.00,18,110,0,8022257,0,0,7940074,90298,0,317,0,0,0.000000,0.000000,7940074,0,0,6840187,317,0.00,29.77
1788733944.168,296.905,25.47,0.00,17,110,0,8022257,0,0,7940074,90348,0,318,0,0,0.000000,0.000000,7940074,0,0,6857079,318,0.00,49.39
1788733945.180,297.917,25.59,0.00,18,109,0,8041225,0,0,7940074,90376,0,318,0,0,0.000000,0.000000,7940074,0,0,6857079,318,0.00,27.66
1788733946.194,298.931,25.77,0.00,18,109,0,8041225,0,0,7957742,90413,0,318,0,0,0.000000,0.000000,7957742,0,0,6857079,318,0.00,36.52
1788733947.206,299.943,24.97,0.00,17,109,0,8041225,0,0,7957742,90477,0,319,0,0,0.000000,0.000000,7957742,0,0,6876936,319,0.00,63.21
1788733948.219,300.956,25.09,0.00,17,109,0,8041225,0,0,7957742,90501,0,319,0,0,0.000000,0.000000,7957742,0,0,6876936,319,0.00,23.70
1788733949.230,301.968,25.32,0.00,17,109,0,8041225,0,0,7957742,90560,0,319,0,0,0.000000,0.000000,7957742,0,0,6876936,319,0.00,58.30
1788733950.243,302.980,25.43,0.00,17,109,0,8041225,0,0,7957742,90586,0,319,0,0,0.000000,0.000000,7957742,0,0,6876936,319,0.00,25.69
1788733951.255,303.992,25.55,0.00,18,108,0,8068892,0,0,7957742,90620,0,319,0,0,0.000000,0.000000,7957742,0,0,6876936,319,0.00,33.58
1788733952.268,305.005,26.17,0.00,18,108,0,8068892,0,0,7976710,90686,0,319,0,0,0.000000,0.000000,7976710,0,0,6876936,319,0.00,65.17
1788733953.282,306.019,26.30,0.00,18,108,0,8068892,0,0,7976710,90716,0,319,0,0,0.000000,0.000000,7976710,0,0,6876936,319,0.00,29.58
1788733954.295,307.033,26.52,0.00,18,108,0,8068892,0,0,7976710,90771,0,319,0,0,0.000000,0.000000,7976710,0,0,6876936,319,0.00,54.27
1788733955.308,308.045,26.61,0.00,18,108,0,8068892,0,0,7976710,90797,0,319,0,0,0.000000,0.000000,7976710,0,0,6876936,319,0.00,25.68
1788733956.321,309.058,26.73,0.00,18,108,0,8068892,0,0,7976710,90826,0,319,0,0,0.000000,0.000000,7976710,0,0,6876936,319,0.00,28.63
1788733957.333,310.070,26.86,0.00,18,109,0,8068892,0,0,7976710,90853,0,319,0,0,0.000000,0.000000,7976710,0,0,6876936,319,0.00,26.68
1788733958.345,311.082,27.10,0.00,18,109,0,8068892,0,0,7976710,90909,0,319,0,0,0.000000,0.000000,7976710,0,0,6876936,319,0.00,55.36
1788733959.356,312.094,25.92,0.00,17,109,0,8068892,0,0,7976710,90948,0,320,0,0,0.000000,0.000000,7976710,0,0,6895425,320,0.00,38.55
1788733960.368,313.105,26.04,0.00,18,108,0,8091273,0,0,7976710,90974,0,320,0,0,0.000000,0.000000,7976710,0,0,6895425,320,0.00,25.69
1788733961.381,314.118,26.53,0.00,18,108,0,8091273,0,0,8004377,90998,0,320,0,0,0.000000,0.000000,8004377,0,0,6895425,320,0.00,23.71
1788733962.392,315.130,26.76,0.00,18,108,0,8091273,0,0,8004377,91060,0,320,0,0,0.000000,0.000000,8004377,0,0,6895425,320,0.00,61.27
1788733963.404,316.141,26.88,0.00,18,108,0,8091273,0,0,8004377,91087,0,320,0,0,0.000000,0.000000,8004377,0,0,6895425,320,0.00,26.69
1788733964.416,317.153,27.12,0.00,18,108,0,8091273,0,0,8004377,91146,0,320,0,0,0.000000,0.000000,8004377,0,0,6895425,320,0.00,58.33
1788733965.428,318.166,27.24,0.00,18,108,0,8091273,0,0,8004377,91173,0,320,0,0,0.000000,0.000000,8004377,0,0,6895425,320,0.00,26.66
1788733966.440,319.177,27.35,0.00,18,108,0,8091273,0,0,8004377,91199,0,320,0,0,0.000000,0.000000,8004377,0,0,6895425,320,0.00,25.71
1788733967.452,320.189,27.47,0.00,19,108,0,8110592,0,0,8004377,91236,0,320,0,0,0.000000,0.000000,8004377,0,0,6895425,320,0.00,36.55
1788733968.464,321.201,28.07,0.00,19,108,0,8110592,0,0,8026758,91296,0,320,0,0,0.000000,0.000000,8026758,0,0,6895425,320,0.00,59.28
1788733969.477,322.214,28.19,0.00,19,108,0,8110592,0,0,8026758,91327,0,320,0,0,0.000000,0.000000,8026758,0,0,6895425,320,0.00,30.62
1788733970.490,323.227,28.42,0.00,19,108,0,8110592,0,0,8026758,91387,0,320,0,0,0.000000,0.000000,8026758,0,0,6895425,320,0.00,59.23
1788733971.500,324.238,28.53,0.00,19,108,0,8110592,0,0,8026758,91414,0,320,0,0,0.000000,0.000000,8026758,0,0,6895425,320,0.00,26.71
1788733972.512,325.250,28.65,0.00,19,108,0,8110592,0,0,8026758,91445,0,320,0,0,0.000000,0.000000,8026758,0,0,6895425,320,0.00,30.63
1788733973.524,326.262,29.06,0.00,20,107,0,8131282,0,0,8046077,91518,0,320,0,0,0.000000,0.000000,8046077,0,0,6895425,320,0.00,72.14
1788733974.537,327.274,29.41,0.00,20,107,0,8131282,0,0,8046077,91556,0,320,0,0,0.000000,0.000000,8046077,0,0,6895425,320,0.00,37.54
1788733975.548,328.286,29.62,0.00,20,107,0,8131282,0,0,8046077,91633,0,320,0,0,0.000000,0.000000,8046077,0,0,6895425,320,0.00,76.11
1788733976.562,329.299,29.73,0.00,20,107,0,8131282,0,0,8046077,91667,0,320,0,0,0.000000,0.000000,8046077,0,0,6895425,320,0.00,33.54
1788733977.576,330.313,29.84,0.00,20,107,0,8131282,0,0,8046077,91715,0,320,0,0,0.000000,0.000000,8046077,0,0,6895425,320,0.00,47.35
1788733978.588,331.325,30.05,0.00,20,107,0,8131282,0,0,8046077,91781,0,320,0,0,0.000000,0.000000,8046077,0,0,6895425,320,0.00,65.20
1788733979.600,332.337,30.20,0.00,21,106,0,8162452,0,0,8046077,91816,0,320,0,0,0.000000,0.000000,8046077,0,0,6895425,320,0.00,34.58
1788733980.607,333.344,29.51,0.00,20,106,0,8162452,0,0,8066767,91887,0,321,0,0,0.000000,0.000000,8066767,0,0,6915031,321,0.00,70.54
1788733981.619,334.356,29.62,0.00,20,106,0,8162452,0,0,8066767,91923,0,321,0,0,0.000000,0.000000,8066767,0,0,6915031,321,0.00,35.56
1788733982.633,335.370,29.74,0.00,20,106,0,8162452,0,0,8066767,91953,0,321,0,0,0.000000,0.000000,8066767,0,0,6915031,321,0.00,29.59
1788733983.646,336.383,29.94,0.00,20,106,0,8162452,0,0,8066767,92027,0,321,0,0,0.000000,0.000000,8066767,0,0,6915031,321,0.00,73.04
1788733984.657,337.394,30.04,0.00,20,106,0,8162452,0,0,8066767,92056,0,321,0,0,0.000000,0.000000,8066767,0,0,6915031,321,0.00,28.68
1788733985.668,338.405,30.15,0.00,20,106,0,8162452,0,0,8066767,92087,0,321,0,0,0.000000,0.000000,8066767,0,0,6915031,321,0.00,30.65
1788733986.680,339.417,30.24,0.00,20,106,0,8162452,0,0,8066767,92121,0,321,0,0,0.000000,0.000000,8066767,0,0,6915031,321,0.00,33.59
